,coherent,incoherent,nonadapting
4000,0.8225915352178154,0.845754426863941,0.8499274103734535
4100,0.824303162566701,0.8479629629249036,0.8528963671062109
4200,0.825537627884446,0.8498515391310212,0.8559194147341236
4300,0.826949834961572,0.8516147100678889,0.8590289878313039
4400,0.8286733047685425,0.8533583391220173,0.8616996477888196
4500,0.829984289755763,0.854810290154663,0.8639965966616399
4600,0.8308219825391505,0.8558350971792179,0.8659514558612798
4700,0.8314854998744486,0.8565033929223419,0.8675976242518351
4800,0.8321862985116036,0.8570909940609773,0.8689944962746584
4900,0.8326457824213712,0.8578077316579911,0.8701819103190181
5000,0.832845975310082,0.8582846976326395,0.8711825147680772
5100,0.8328887199176114,0.8583200910469613,0.8720066921079788
5200,0.8328793109693993,0.8579860218333699,0.8726606258749053
5300,0.8327135936817267,0.8576280933924985,0.8731463569451231
5400,0.832349708432716,0.857596764064425,0.8734640540829017
5500,0.8318215407797084,0.8574134921590756,0.8736128802318046
5600,0.8312386149688755,0.8567199056451557,0.8735941702552634
5700,0.8306848068861399,0.855556474578015,0.8734128901057515
5800,0.830013303480002,0.8543623776111495,0.87307037056756
5900,0.829123036873007,0.8537531408624764,0.8725710608815842
6000,0.8280211655596709,0.8531623005729273,0.871915660975149
6100,0.8268234910228824,0.8520367848639607,0.8711124591079185
6200,0.8257533847721619,0.8503890429480879,0.8701932983528019
6300,0.8248520200332233,0.8487797704754413,0.8692137669945001
6400,0.8237955540820866,0.8478274153578794,0.8682112934640326
6500,0.8224550844094163,0.8467741983221851,0.8671899546132189
6600,0.8209477113526218,0.8453064466043542,0.8661649079421242
6700,0.8196332191322188,0.843573665416381,0.8651591937186861
6800,0.8185786793386408,0.8421318246488166,0.8641608067650366
6900,0.8173895861953291,0.840919753704972,0.8631539163160008
7000,0.815933271999679,0.8395183516345034,0.8621370641449049
7100,0.8143357932625808,0.8378777091130775,0.8611211121695221
7200,0.8129788148038002,0.8362272820993387,0.8600978091919151
7300,0.8119581269279721,0.8348992292831393,0.8590583505881738
7400,0.8108176027804608,0.833600485255809,0.8579988461227948
7500,0.8093688838340868,0.8321374710355866,0.8569145665649537
7600,0.8077334191946635,0.8305343857062543,0.8558052944822632
7700,0.8063443773914429,0.8290216645744791,0.8546953509795807
7800,0.8054456945241031,0.8278449728188739,0.8536304810321221
7900,0.8044755509987692,0.8266980050022079,0.8526328634818925
8000,0.8031946554243481,0.8253609758375643,0.8517097553292644
8100,0.8017117169964668,0.823849050325376,0.850863945250123
8200,0.8004852349443452,0.8224121042375389,0.8500888841345963
8300,0.7997429634739506,0.821431253507455,0.8493613994948263
8400,0.798926770901241,0.8206130641324202,0.8486638683101639
8500,0.7978294248930304,0.8195665264432618,0.8479878519467401
8600,0.796579411612956,0.8182353448009124,0.8473154448053063
8700,0.7956367090195574,0.8168938823491185,0.8466326505357646
8800,0.7950764857574625,0.8160926265570811,0.8459285571475763
8900,0.79442089471396,0.8156311573934751,0.8451921789578923
9000,0.7935301075994015,0.8149190157316119,0.8444124521922249
9100,0.7925544691156922,0.8138177678112087,0.8434254612509031
9200,0.7919133483038491,0.8126343615033113,0.8422472828640258
9300,0.7915612911846491,0.8120488350268272,0.8412822606028538
9400,0.7910948762907155,0.8117787673429907,0.840687208484691
9500,0.7904070419999243,0.8112827091176245,0.8403583098526564
9600,0.7896589498866404,0.8105122628947442,0.8399306245277458
9700,0.7892579526835265,0.8098115695394693,0.8389379541642582
9800,0.7891564630973227,0.8095710572742184,0.8378766442573754
9900,0.7889230062812568,0.8093374980430837,0.8371377448046643
10000,0.7884234500109384,0.8089496823351174,0.8367111378174397
10100,0.7878174929563672,0.8084861898047963,0.8362308571552731
10200,0.7875458926582046,0.8082275645997584,0.8354072976717852
10300,0.7874878350010244,0.8080985687541321,0.8346593539931667
10400,0.7873748755933347,0.8079331751206921,0.8339508438314502
10500,0.7872625363525163,0.8077359924138849,0.8332553669256935
10600,0.787175363970399,0.8076064515484209,0.8325611206332365
10700,0.7871042838886381,0.8075611072785027,0.8318911213267524
10800,0.7870560552157955,0.8075210617379607,0.8312786333618614
10900,0.7870319772396291,0.8074744279893992,0.8307611176831511
11000,0.7870311527007194,0.807450111228271,0.8303483096273532
11100,0.7870531578762483,0.8074891730129589,0.8300404418306264
11200,0.7870965101395375,0.8075487524680853,0.8298279662982009
11300,0.7871591771586489,0.8076181258139287,0.8296971381620453
11400,0.7872401653052886,0.807703354894933,0.8296318700454683
11500,0.7873381201354059,0.8078179152987393,0.8296144376342611
11600,0.7874527512023687,0.8079509466922997,0.8296269746994079
11700,0.7875801714582462,0.8080915442767147,0.829652782481907
11800,0.7877204614213744,0.8082390902643163,0.8296756574601387
11900,0.7878739754377636,0.8084028560177375,0.8296817597073336
12000,0.7880379687615214,0.8085895307757636,0.8296591916863596
12100,0.7882117064015011,0.808784777059805,0.8296012300054256
12200,0.7883944788974044,0.8089830425364338,0.8295693780861717
12300,0.788584541399609,0.8091856459610275,0.8296672756223559
12400,0.788780783548568,0.8094012282315667,0.8299547282174358
12500,0.7889821452592537,0.8096392119386385,0.8304562365690679
12600,0.7891875115384326,0.8098794471403041,0.8311597169536721
12700,0.7893958830408309,0.8101054497052346,0.8320445080039677
12800,0.7896063768470182,0.8103119347271804,0.8330771033192571
12900,0.7898176577298756,0.8105048041994432,0.8342238724554941
13000,0.7900284720286261,0.8107011341456843,0.835448490855714
13100,0.790237918441104,0.8109292533621031,0.836716567404549
13200,0.7904454479353366,0.8112755454190623,0.8379876530127971
13300,0.7906509012879519,0.8116397326433966,0.8392334975187389
13400,0.7908542597273069,0.8118752196751393,0.8404321084459648
13500,0.7910533897474483,0.8119410375954462,0.8415518821695908
13600,0.7912464535632246,0.8119017334541909,0.8425861292943477
13700,0.7914325496182847,0.8119272692395973,0.8435536330813171
13800,0.7916117121529859,0.8122576002191243,0.8444893302053086
13900,0.7917849108167277,0.8126909233881572,0.8454040380170192
14000,0.7919539896086754,0.8129258365438241,0.8462980913243099
14100,0.7921180828334783,0.812937474261094,0.8471700407493972
14200,0.7922730097244784,0.8129608467355228,0.8480095629958893
14300,0.7924167424411953,0.8132741899212448,0.8487977815573681
14400,0.7925497873902771,0.8135639596394015,0.8495283878257753
14500,0.7926751834376357,0.8136882527097286,0.8501922826374267
14600,0.7927984948380774,0.8136926781824502,0.850777086903467
14700,0.7929207790535762,0.8137983858817478,0.8512671473587059
14800,0.7930317156954665,0.8140954755321884,0.8516461298878442
14900,0.7931260253341261,0.8143214603300788,0.8519183322373564
15000,0.7932057601801082,0.8143577451527397,0.8520809703662368
15100,0.7932803004338506,0.8142581408237158,0.8521339853345088
15200,0.7933756173202171,0.8142487783944982,0.8521069544089589
15300,0.7935251955367987,0.814623144805356,0.8520488983932798
15400,0.7936547907754442,0.8150494389109456,0.8519900318657083
15500,0.7937118513782789,0.8151263791924591,0.8519425077120643
15600,0.7936833856076883,0.8147909998820035,0.8519056682779298
15700,0.7935959491842011,0.814320141345283,0.8518709363458329
15800,0.793515637078714,0.8143267126146982,0.8518262241996636
15900,0.7935480787834976,0.8147901572844478,0.8517581009647706
16000,0.7937327582082105,0.8150085340946424,0.8516526293443611
16100,0.7938629767633832,0.8148843162003239,0.8514966042985834
16200,0.7938367791307307,0.8147321851312026,0.851277441381508
16300,0.7937110534041171,0.814919386432106,0.8509853897598637
16400,0.7936984988546671,0.8150517248769293,0.850613053190561
16500,0.7938304340831969,0.8150282177504306,0.8501521149884964
16600,0.7938934777782063,0.8149358656148715,0.8495694224802983
16700,0.7938307020536604,0.8149882123183884,0.8489042449009871
16800,0.7937124649039542,0.8150865760179402,0.8482737538396949
16900,0.7937214726991004,0.815093097122396,0.8476347741424072
17000,0.7938147384866343,0.8149944969221852,0.8468761828636437
17100,0.7938343982081,0.8148882729764931,0.8460990548026563
17200,0.7937474823080932,0.814936777758312,0.8453696851459733
17300,0.7936284244891944,0.8150241679750881,0.8447000945634117
17400,0.7936361197368947,0.8150123323184799,0.8440493489378705
17500,0.7936973997947752,0.8148869920825254,0.8433233768481339
17600,0.7936910850247259,0.8147511727942675,0.8424737442606027
17700,0.7936035792140169,0.8147862900527991,0.8416358331899159
17800,0.7935105554691788,0.8148791413464508,0.8408529554161528
17900,0.7935285331143493,0.8148672955466257,0.8400774582961803
18000,0.7935599223836172,0.8147285162740879,0.8392206035051575
18100,0.7935299236363459,0.8145722551838349,0.838391372658674
18200,0.7934404228385777,0.8146196690578836,0.8375139508310857
18300,0.7933632128605717,0.8148078694259238,0.8365996371336293
18400,0.7933853018801379,0.8148521519387995,0.8358025812302873
18500,0.79341193690662,0.8146541566217699,0.8351826918536934
18600,0.793375362880511,0.8143183401992183,0.8346403894839677
18700,0.7932775734728056,0.8141520125611307,0.8341634973252707
18800,0.7931883822102138,0.8143122449042289,0.8337662870783376
18900,0.7932203710021146,0.8143830707012856,0.8334655973622387
19000,0.7932990516031981,0.8143197221971041,0.8332251843705271
19100,0.7932925580360735,0.8142507990586347,0.8330339170420604
19200,0.7931678528861249,0.81426975706628,0.8328833518946873
19300,0.7929923783365079,0.8142597244757722,0.8327630351153399
19400,0.7929340566907032,0.8142169383810994,0.8326620687604034
19500,0.7930980339261287,0.8141817380092966,0.8325726148160381
19600,0.7932233260976885,0.8141641185969934,0.8324873723304106
19700,0.793144442295177,0.8141389143509611,0.8324238017365836
19800,0.7928885420057238,0.8141064435238783,0.8324211789275151
19900,0.7926754599387053,0.8140777993631053,0.8325012507645103
20000,0.7928476121421681,0.8140563312770189,0.8326691902293708
20100,0.7931679375391647,0.814032650254238,0.8329176936479519
20200,0.7932167947322232,0.8140055109059217,0.8332318012370938
20300,0.7929009451894854,0.8139805425638907,0.8335935332919591
20400,0.7924590440574418,0.8139614259739065,0.8339817311809252
20500,0.792451979918826,0.813942856449103,0.8343765776475047
20600,0.7929261858521205,0.8139248909080626,0.834760593036211
20700,0.7931673846341243,0.8139081424421444,0.8351154835672768
20800,0.7929104071892271,0.8138930103849749,0.8354250027221708
20900,0.7923795303848987,0.8138787703041421,0.8356762332053939
21000,0.7922822822805582,0.8138653457867686,0.8358601660327023
21100,0.7926968741231057,0.8138526600875721,0.8359674780044323
21200,0.7928900538987279,0.8138410427820706,0.8360105892062135
21300,0.7927032694248463,0.813830916384415,0.8360207413322137
21400,0.7924001858043941,0.8138210229085233,0.8360197534030412
21500,0.7925232380402313,0.8138119270750853,0.8360176826553166
21600,0.7927382436207424,0.8138040759985452,0.8360164073633349
21700,0.7927557039995355,0.8137970418546927,0.8360131617509918
21800,0.7925933718546848,0.8137907303794111,0.8360033270866777
21900,0.7925127529274407,0.8137853088372922,0.8359811567359454
22000,0.7926516561192631,0.8137806343476641,0.8359396879722351
22100,0.792730536439874,0.8137765240242437,0.83587213113361
22200,0.7926832595863766,0.8137728403571418,0.8357743432016855
22300,0.7925819621315267,0.813769582812868,0.8356405536485022
22400,0.7926091447672,0.8137667662931071,0.8354673646715032
22500,0.792687650091782,0.8137644250905968,0.8352508409332219
22600,0.7927045811190584,0.8137627423756196,0.8349650908206868
22700,0.7926552019179924,0.8137615579111124,0.8347216512806138
22800,0.7926158911186469,0.813760539850796,0.8345430915519652
22900,0.7926618606239254,0.8137600735245398,0.8343857686486309
23000,0.7926964482661519,0.8137600611830728,0.8343097157201707
23100,0.7926896941866166,0.8137596343549952,0.8343122157045838
23200,0.7926602048873339,0.8137593689690177,0.8343889334705215
23300,0.7926675627088159,0.813759942227594,0.8345183285226127
23400,0.792697048670326,0.8137603677458563,0.8346835333549585
23500,0.792708132251366,0.8137610797485837,0.8348706094942172
23600,0.792696774137188,0.8137621909542871,0.8350569709407498
23700,0.7926853994754481,0.8137637133792459,0.8352275717740013
23800,0.7927052408218812,0.8137649965213435,0.8353675678341178
23900,0.7927272238732447,0.8137669578746303,0.83546261822406
24000,0.7927312761181122,0.8137699975763356,0.8355014255260086
24100,0.792717889666807,0.8137730928541766,0.8354790153959627
24200,0.792707064753816,0.8137755847082082,0.8354570125825679
24300,0.7927261814046852,0.81377838020081,0.8355453662527227
24400,0.7927490908675077,0.8137814682563388,0.8358055862768659
24500,0.7927547045877688,0.8137849605944691,0.8362587594034462
24600,0.7927423844145548,0.8137881282088562,0.8368984774939479
24700,0.7927306604997125,0.8137915939000333,0.8377002459829119
24800,0.792746243496566,0.8137960994132396,0.8386325146810043
24900,0.7927638698710684,0.8138001590478983,0.8396659826877935
25000,0.7927682922616612,0.8138039280891096,0.8407594113351469
25100,0.7927619922539539,0.8138081127203252,0.8418795137317634
25200,0.7927624676404721,0.8138123368970119,0.8429982091554905
25300,0.7927760083591279,0.8138154773178617,0.8440836339417709
25400,0.7927848553707195,0.8138192188807031,0.8451132085423366
25500,0.7927847354071585,0.8138238571986267,0.8460743172624
25600,0.7927816766256873,0.8138269224324964,0.8469880350563975
25700,0.7927878671992669,0.8138292371199917,0.8477609009926202
25800,0.7927944562652364,0.8138310619385708,0.8484168101467433
25900,0.7927988608728003,0.8138325934577785,0.8491182397064817
26000,0.7928028875649732,0.8138346228492378,0.8498560590729626
26100,0.7928067415935883,0.8138369153495819,0.8505422968807751
26200,0.7928101463250752,0.8138395665234005,0.8511692182542873
26300,0.7928130610446927,0.8138426202727034,0.8517703263575529
26400,0.7928154906399401,0.8138457567240606,0.8523248412326083
26500,0.7928174414041267,0.81384931912735,0.8528010650200188
26600,0.7928189241950298,0.8138535945793764,0.8531880797149703
26700,0.7928201111658939,0.8138577365292287,0.8534835388086773
26800,0.7928209259372208,0.8138616172305733,0.8536880747509853
26900,0.7928210117852565,0.813865764305401,0.8537878305287553
27000,0.7928208124079611,0.813870085390545,0.8537796096399836
27100,0.792820475611947,0.8138741536448847,0.8536660679381634
27200,0.7928198148875737,0.8138779731952174,0.8534839105629562
27300,0.7928189200377067,0.8138814146838892,0.8532808904197322
27400,0.7928183804585727,0.8138847032719347,0.8530871229380189
27500,0.792818287956692,0.8138879791202149,0.8529128681251774
27600,0.7928170633552831,0.8138916195603747,0.8527569094802215
27700,0.7928150894597734,0.8138952826235651,0.8526103041087422
27800,0.7928144578569399,0.8138989534617409,0.8524609906014846
27900,0.7928142465588057,0.8139026143269891,0.8522949901264032
28000,0.7928142062408222,0.8139071604592414,0.852097904393187
28100,0.7928142191694023,0.8139116312135861,0.8518551835310565
28200,0.7928139454321498,0.8139153352868164,0.8515549378947911
28300,0.7928135723920675,0.8139196610718558,0.851185447379361
28400,0.7928127655305548,0.8139246751964936,0.8507389431205907
28500,0.7928117227855003,0.81392969897871,0.8502096026556988
28600,0.7928110194884458,0.8139346752407206,0.8496085889119981
28700,0.7928103842567321,0.8139395363422153,0.8489198315322986
28800,0.7928099861555077,0.8139445533798628,0.8481879570918847
28900,0.7928098415604915,0.8139493890336224,0.8474664211012386
29000,0.7928097270805525,0.8139527447294093,0.8467371369505332
29100,0.7928096865824967,0.8139555370916116,0.8460030162481345
29200,0.7928097943787994,0.8139586829795228,0.8452654504064746
29300,0.7928098823122952,0.8139611173792144,0.8445264564890212
29400,0.7928097672058962,0.8139631114051368,0.8437763743326031
29500,0.7928095515025981,0.8139648640113049,0.8430056991223907
29600,0.7928091610769024,0.8139664018156839,0.8422140392914841
29700,0.7928083705301422,0.8139678441857924,0.8414095168323559
29800,0.7928072595638036,0.8139690689473065,0.840586893374936
29900,0.7928059444143811,0.81397008215601,0.8397410037304344
30000,0.792804510194197,0.8139708298431999,0.8388472194991473
30100,0.7928018002444362,0.8139579511473941,0.837921911762926
30200,0.7927201080865374,0.8138199776990361,0.8368997276912437
30300,0.7924000913562981,0.813365456663172,0.8354706302678268
30400,0.7917041944434512,0.8124550290238846,0.8335680476822933
30500,0.790513070033515,0.8109762145292064,0.8310836314812791
30600,0.7887604098507751,0.8088941134498978,0.8279562708316801
30700,0.786479068056979,0.8061859195815718,0.824197328471888
30800,0.7836726681656005,0.8028153153085543,0.8198026629693396
30900,0.7803109936166445,0.7987101064517067,0.8147469750439787
31000,0.776329427133928,0.7938726789055612,0.8089569184252383
31100,0.7716441032854334,0.7884389450080006,0.802380884100238
31200,0.766356348324061,0.7825060088966436,0.7952228052409376
31300,0.7606431268199594,0.7761262479478255,0.7876467076256288
31400,0.754595427075608,0.7693062163379143,0.7797476161325697
31500,0.7482136874401386,0.7620051950522647,0.7715491933514967
31600,0.7414044986660269,0.7541334215003046,0.7630007443505479
31700,0.7339830679485237,0.7456030558123812,0.7539737104916837
31800,0.7260355371169325,0.7366591400412847,0.7442577157185245
31900,0.7178774184330428,0.7275368764263014,0.7339177863359428
32000,0.709646753128616,0.7183179647960648,0.7234435592540847
32100,0.7013199799559253,0.7089298968452331,0.7130177529669076
32200,0.6927027280774122,0.6991440842391584,0.7025909530653209
32300,0.6836615723493983,0.6890240237531949,0.691866107782352
32400,0.6745213841869662,0.6788591200594704,0.6808252528372292
32500,0.6654299481779539,0.6687671411692845,0.6698048362903719
32600,0.6564162652175773,0.658746426277886,0.6588947793575441
32700,0.6473857305913802,0.6486663281794883,0.6480807422859327
32800,0.6381664729602999,0.6384011488364476,0.6372394487507688
32900,0.628930752569898,0.6281967851453155,0.6264048320524107
33000,0.6198456171937601,0.6181901739347171,0.6157325591883607
33100,0.6109755627500976,0.6084291372331926,0.6052891673837278
33200,0.6022986573379807,0.5988710301691813,0.5950924904559298
33300,0.5936995730567775,0.5893775668901103,0.5851066148369666
33400,0.5851122455458689,0.5799720930102502,0.5752694854623622
33500,0.5767297861368956,0.5708406390655233,0.5656751129805654
33600,0.5686557822461485,0.5620685881923445,0.5564213767331226
33700,0.560923937635928,0.5536731870134388,0.5475620447076588
33800,0.5534925235523949,0.5455966331207355,0.5391061931771582
33900,0.5462384675307712,0.5377091373239509,0.5310134897735437
34000,0.5391209603542874,0.5300661843265597,0.5231921777763586
34100,0.532318333709632,0.5228153501634063,0.5156665267644926
34200,0.5259212068589992,0.5160209888364198,0.508567411150829
34300,0.519950706406378,0.5096839540865423,0.5019554713727588
34400,0.5143526895477849,0.5037359526260913,0.4958367993194826
34500,0.5089927511270073,0.4980438151150851,0.4901578264467512
34600,0.5038177692766225,0.4926526644423174,0.48480361223964813
34700,0.49900217766824695,0.4876945681851144,0.4797798075417647
34800,0.4946241056768137,0.4832204029400429,0.475207012890816
34900,0.49069157122872514,0.4792185000627844,0.47113348668503313
35000,0.4871382624058326,0.4756107382664673,0.4675526461698689
35100,0.48382055898593607,0.47225978865247376,0.46439976974367875
35200,0.48070766687439687,0.4692057227686963,0.461552059214954
35300,0.47795047317698186,0.4665643613137916,0.45900193706670217
35400,0.475605213749191,0.4643722979914113,0.4568618229376297
35500,0.4736614064423161,0.4626046522491523,0.4551741918597584
35600,0.47203972244445525,0.4611732495120561,0.4539237039563178
35700,0.4705983566053587,0.4599424540258503,0.4530357970514103
35800,0.469360488445159,0.4589626138404603,0.4523781162767505
35900,0.4684368445742761,0.4583316329261462,0.4519339762561347
36000,0.467859057122627,0.4580740196769287,0.4518163734052955
36100,0.4675995726885958,0.45815336877210977,0.452064730700591
36200,0.4675712739702841,0.4584722918099677,0.45265764938454817
36300,0.467646658603593,0.45890138125506125,0.4535131604469243
36400,0.46787633413292207,0.45950999247997104,0.45449239328013324
36500,0.46835355360840847,0.46038380262667783,0.4555815067594449
36600,0.4691026370613092,0.4615389065572741,0.4568981603141938
36700,0.47008728903231756,0.46293059989789764,0.458483799248705
36800,0.47121127500594473,0.4644544481248625,0.4603127013930169
36900,0.4723417515958177,0.465983392224284,0.4622934364547266
37000,0.47354050567106903,0.4675997723155486,0.464277420306524
37100,0.4749155354175469,0.46939838889919905,0.46627739546547986
37200,0.4764978795969776,0.47139845068091063,0.4684165130691175
37300,0.47824842234479925,0.47354961524266603,0.47073455577664347
37400,0.4800593340544432,0.4757337925254688,0.473200456884721
37500,0.4817764362114489,0.4778133422967246,0.4757144130217126
37600,0.48346816198191195,0.47989741636721484,0.47812456197791575
37700,0.48527406081225705,0.48209688313215726,0.4804767335465623
37800,0.4872383004549395,0.48443553695484354,0.48290206668451385
37900,0.48931857368290527,0.4868574369236063,0.4854420762558863
38000,0.49138811197211096,0.48922913777508753,0.48805888918938406
38100,0.4932735512028208,0.49140890660185227,0.49063759747703956
38200,0.4950875951064532,0.4935417621204636,0.49302075804942175
38300,0.4969757962333358,0.4957472329805253,0.4953053953752099
38400,0.498975587450017,0.4980470609593741,0.49762546125759816
38500,0.5010312445952168,0.5003725531916385,0.5000177814097703
38600,0.5029959450496143,0.502566840923738,0.5024337628229384
38700,0.5047344089297172,0.504527138090405,0.5047416286556752
38800,0.5064219633015921,0.5064419615378988,0.5067964468573403
38900,0.5081630077017941,0.5084040059783025,0.5087491667466317
39000,0.5099680630533319,0.5104150062396322,0.5107249998356891
39100,0.5117601079629496,0.5123889340516481,0.5127497358509079
39200,0.5133781007097504,0.5141582336815064,0.5147576101124651
39300,0.5148063405714232,0.515729641883334,0.5165931482755934
39400,0.516211171443748,0.5172737956407178,0.5181640074457924
39500,0.5176582955828203,0.5188564281342987,0.5196640128638503
39600,0.5191323310152846,0.5204557320775592,0.5211899811245679
39700,0.5205380482011728,0.5219637767968817,0.5227456915650974
39800,0.5217224641984872,0.5232219971626598,0.5242440256672175
39900,0.5227591640484103,0.5243371685824869,0.5255136551600472
40000,0.5237944115415674,0.5254496797099207,0.5265720846554282
40100,0.5248793738665918,0.5266016396141887,0.5275966660360886
40200,0.5259807410155823,0.5277496836378339,0.5286551302763655
40300,0.5269816035377949,0.5287658949639596,0.529726176520321
40400,0.5277299671600113,0.5295232854745184,0.5307003981741115
40500,0.5283580055868653,0.5301868363298907,0.5314204203913249
40600,0.529012137796905,0.5308761204624332,0.5320042087501482
40700,0.529736411129079,0.5316162846597171,0.5325932052300807
40800,0.5304806803707791,0.5323426875750078,0.5332297178342039
40900,0.5311011892078346,0.5329014197204017,0.5338687596763072
41000,0.5314546017099567,0.5332223265918032,0.5343785060963087
41100,0.5317309644215782,0.5335017638989161,0.5346385615986075
41200,0.532059919706184,0.5338355923806436,0.5348244916791988
41300,0.5324659893020597,0.5342274804296885,0.5350500507212269
41400,0.5328751445687753,0.5345892939543748,0.5353365733052634
41500,0.5331156243799301,0.5347496496417726,0.5356167494330303
41600,0.533175367165796,0.5347615378874673,0.5357350634539406
41700,0.5332345072353978,0.5347804535583747,0.5357003812782033
41800,0.5333367673166329,0.5348456171323648,0.5356616780832452
41900,0.5334556089490038,0.5349235170606084,0.5356221785757956
42000,0.5334942767965899,0.5349079086586759,0.5355462947846146
