,coherent,incoherent,nonadapting
11600,0.8768932653618274,0.9051789722488687,0.9509506581755867
11700,0.8770564514669082,0.9053928421063578,0.9510283809195696
11800,0.8772492602674076,0.905625291837621,0.9510577035100266
11900,0.877454042546652,0.9058827070980608,0.9510204239737002
12000,0.8776620777314185,0.9061631723072918,0.9509023632423453
12100,0.8778796122487363,0.9064512042209774,0.9506947788947373
12200,0.8781259564538988,0.9067409460624914,0.9504573833548841
12300,0.8783946363378534,0.9070380770343397,0.9502884975555504
12400,0.8786661609142425,0.9073567720878022,0.9502541658026906
12500,0.8789344076851955,0.9076868636495216,0.9503778927984327
12600,0.8792048814760163,0.908013744831886,0.9506590561208004
12700,0.8794945642940609,0.9083341476605127,0.9510802718922843
12800,0.8798053998832714,0.9086550097692003,0.9516110795364873
12900,0.8801073686800236,0.9089877296835325,0.9522184758297606
13000,0.8803858806549724,0.9093201175055161,0.9528686913470992
13100,0.8806465869025863,0.9096477794813992,0.9535293288198677
13200,0.8809153551838366,0.9099701094235861,0.9541720133935676
13300,0.8812209113939283,0.9102883078495223,0.9547674015112733
13400,0.8815253271956692,0.9105993450179984,0.9552895739035558
13500,0.8818034390988754,0.9109033648634006,0.9557168170204624
13600,0.8820540356170591,0.9112015126591229,0.9560328264101156
13700,0.8822982786431068,0.9114904283323835,0.9562959546458975
13800,0.882567515294553,0.9117671222433776,0.956569082112555
13900,0.8828307291090745,0.9120338858123631,0.9569081960540708
14000,0.883073248299294,0.9122882912715921,0.9573291601557673
14100,0.8832981436805439,0.9125308724895379,0.9578290640394553
14200,0.8835205636045527,0.9127651453479279,0.9583923711261753
14300,0.8837397844787841,0.9129909064311347,0.9590024430417907
14400,0.8839452392924649,0.9132031257654767,0.9596329004875682
14500,0.8841369548394202,0.9133992737278692,0.9602590436565461
14600,0.8843208943027325,0.913579712330427,0.9608558932378128
14700,0.8844968179069196,0.9137476931245403,0.961401929295693
14800,0.8846601128954543,0.9139094359570306,0.9618777267372349
14900,0.8848115259721561,0.914081258571984,0.9622672467900406
15000,0.8849555906117915,0.914246483141721,0.9625567514587492
15100,0.8850908467528784,0.9143815136492933,0.9627391987266405
15200,0.8852166151551176,0.9144779222326609,0.9628523601739459
15300,0.8853328256992838,0.9145424392612893,0.9629600655112582
15400,0.8854393023775262,0.9145969460472416,0.9631005521455412
15500,0.885536562328943,0.9146784697812267,0.9632845109469331
15600,0.8856251577869508,0.9148602295701452,0.9635072473511362
15700,0.8857053381672318,0.9150628647671695,0.9637535658774953
15800,0.8857776406372861,0.9151456144162698,0.9640038270174095
15900,0.8858421322732452,0.9150693112227498,0.964235735588539
16000,0.8858988401817504,0.9148968672332316,0.9644261322067663
16100,0.8859474675079634,0.9147932549809727,0.9645525490625878
16200,0.885988674550344,0.9149756406294386,0.9645951404942361
16300,0.8860228180630055,0.915235707616918,0.9645376554785067
16400,0.8860497505919231,0.9152872558562238,0.9643646335643209
16500,0.8860698957290962,0.9150941778054019,0.9640645693359966
16600,0.8860836210706567,0.9148681680185035,0.9636344260987147
16700,0.8860910562416529,0.9149745269790227,0.9631325698222539
16800,0.8860927135895751,0.9151500513891878,0.9626423204693176
16900,0.8860888507094085,0.9151565119999436,0.9622149082003552
17000,0.8860797544511269,0.9149992862813262,0.9618715185345812
17100,0.8860655863807558,0.9148849489387323,0.9616107777153766
17200,0.88604724426016,0.9150103468941895,0.96142003564495
17300,0.8860239605810183,0.9151131619837112,0.9612816432198587
17400,0.8859971649167497,0.9150450219657449,0.9611757538704512
17500,0.8859677839532235,0.9148272663279219,0.9610825240292769
17600,0.8859347613119347,0.9146498093716354,0.9609820867817926
17700,0.8858984648777989,0.9147772830049614,0.960855840428791
17800,0.885859816621602,0.9149721967896997,0.9606871453228957
17900,0.8858163219522555,0.9149479242184341,0.9604608559640472
18000,0.8857732380784162,0.9146601397679728,0.9601652545361373
18100,0.8857331152431117,0.9143057263534278,0.959795519800813
18200,0.8856936419331946,0.9143022952965566,0.9593863311256486
18300,0.8856479080127705,0.9145613019933071,0.9589918517681232
18400,0.8855956924042026,0.914633070273793,0.9586450768407635
18500,0.885545197510682,0.9144058373527386,0.9583587699132678
18600,0.8854997492153754,0.9140750840010788,0.9581311817279661
18700,0.885457328730689,0.9140950250133195,0.9579524922616545
18800,0.8854105715862757,0.9143106427975581,0.957808581954459
18900,0.885357214182599,0.9143406264781723,0.9576837750942471
19000,0.885305964054309,0.9141162567210404,0.9575622467885098
19100,0.8852587876801131,0.9138363663932406,0.9574292946909154
19200,0.8852135807404262,0.9139018395154838,0.957271280976266
19300,0.8851657488923399,0.9141273200933119,0.9570750666199686
19400,0.8851188836831043,0.9141527991174231,0.9568302607030413
19500,0.8850739766185276,0.9139039892399022,0.9565274203533775
19600,0.885030793933779,0.9135755164851063,0.9561593251819084
19700,0.8849889426688721,0.9135991008550018,0.9557546947825989
19800,0.8849491551489557,0.9138618087812527,0.9553813301244608
19900,0.8849112533938627,0.9139350503547318,0.9550837783095871
20000,0.8848742732593706,0.9137147406673528,0.9548771149770839
20100,0.8848382579682031,0.9133933940269592,0.9547588859331356
20200,0.8848042581599934,0.9134159866464436,0.9547150872364771
20300,0.8847732919685326,0.9136128619057842,0.954726475154728
20400,0.8847440181448355,0.9136476395103964,0.9547689768484184
20500,0.8847159171376879,0.9134902991546447,0.954817790860314
20600,0.8846889812248049,0.9133389347438651,0.9548500691232947
20700,0.8846636770265198,0.9134340840131288,0.9548443880862472
20800,0.8846406753513385,0.9135172579490414,0.9547813812847534
20900,0.8846192786754397,0.9134814713259187,0.9546439884957155
21000,0.8845987648501547,0.9133638758285013,0.9544177919233068
21100,0.8845791872583528,0.9133327919084838,0.95394781374915
21200,0.8845613699581243,0.9134096405376647,0.9532733232339532
21300,0.8845456637539533,0.913440988286778,0.9529509620674603
21400,0.8845310766802799,0.9133903778498157,0.9530736702200243
21500,0.8845172725059408,0.9133076326695508,0.9532310091551798
21600,0.8845045133366168,0.9133122940040617,0.9530013917465188
21700,0.8844936328725267,0.9133430884137808,0.9529200306140398
21800,0.8844846536270572,0.913347224118803,0.9529612942928083
21900,0.8844763342323381,0.9133378067118098,0.9530679084053781
22000,0.8844682716762539,0.913343246244669,0.9532215365367747
22100,0.8844610761591616,0.9133474714967319,0.9533889003684646
22200,0.884457269189851,0.9133468990679053,0.9535492355595209
22300,0.8844609557921049,0.9133462964149162,0.953679723858214
22400,0.8844660159243025,0.9133488162489614,0.9537649440688543
22500,0.8844672817806987,0.9133506800431782,0.953790018972899
22600,0.8844622115742996,0.9133520644434524,0.9537480012030145
22700,0.8844508895929049,0.9133544040167101,0.9536755120427646
22800,0.8844360262170817,0.9133572069799116,0.9536334875234764
22900,0.8844229579039303,0.9133600747834104,0.9536597813942747
23000,0.8844196471428789,0.9133631922413146,0.9537666195282679
23100,0.8844543250403784,0.9133667533606191,0.9539492352789659
23200,0.8845907666576313,0.9133709059133663,0.9541913565724036
23300,0.8847096883887731,0.9133750278309557,0.9544681350255095
23400,0.8847214104959656,0.9133794801118567,0.954759069105836
23500,0.884599938399173,0.9133842052975286,0.9550375463466548
23600,0.8843829619124435,0.9133892111403055,0.9552792491850967
23700,0.8841718529126238,0.913394457018547,0.9554643274720035
23800,0.884131662299527,0.9133999686747127,0.9555757292772882
23900,0.8843530959651716,0.9134058062307648,0.9555966132925048
24000,0.8845206934548487,0.9134117801751671,0.9555144258701452
24100,0.8845024209232073,0.9134179583104215,0.9553215707190954
24200,0.8843764489809325,0.9134245086842201,0.9550817848054626
24300,0.8844001793123085,0.9134310435400524,0.9548994962742695
24400,0.8845056507658451,0.91343773484835,0.9548409099388847
24500,0.8845404541925403,0.9134445517222685,0.9549317489398923
24600,0.8844986079970124,0.9134514312157722,0.955170020051128
24700,0.8844668189820639,0.9134582091346716,0.9555379260082567
24800,0.8845673697602612,0.9134647222477422,0.9560097413270421
24900,0.8846912396643501,0.9134708048424424,0.9565509626987065
25000,0.8847117623091507,0.9134764450115199,0.9571289200370287
25100,0.8846002254014222,0.913481683661547,0.9577086283423708
25200,0.8844259998154065,0.9134883613170726,0.9582600110000614
25300,0.8843565367105972,0.9134953614009613,0.9587563823634274
25400,0.8845418267325313,0.9135002043784199,0.95917343076719
25500,0.8847255485888466,0.9135023163655259,0.959490995203281
25600,0.8847163319389885,0.9135030290989129,0.9596988779708037
25700,0.8845227209726484,0.913505579930729,0.959855839349199
25800,0.8843516338987275,0.913513153798698,0.9600376662214732
25900,0.884509830678346,0.9135215480171247,0.9602865950651118
26000,0.8847468714024392,0.9135274837737144,0.9606154909011511
26100,0.8847849733284632,0.9135300456265572,0.9610182846972352
26200,0.8845881740108178,0.9135305691854348,0.9614775298355868
26300,0.8843515440512363,0.9135326410164571,0.961971024818202
26400,0.8844586108135662,0.9135393699784148,0.96247050097537
26500,0.8847685823055709,0.9135446336883548,0.9629555831375002
26600,0.8848807476136132,0.9135476712239935,0.9634006104361709
26700,0.8846838889924601,0.9135505878760456,0.9637867543726611
26800,0.8843497869472104,0.9135542486512606,0.9640970053005179
26900,0.8843282788699092,0.9135568623345173,0.9643167900626315
27000,0.8847007364680577,0.913558767678319,0.964434232893469
27100,0.8849205960163284,0.9135612906932302,0.9644447853837307
27200,0.8847712757576784,0.9135636855283286,0.9643947377861565
27300,0.8843854771281473,0.9135661951536646,0.9643476749942981
27400,0.8842451811465336,0.9135688056661889,0.9643376437631827
27500,0.8846016871174351,0.9135710253527648,0.9643731213550305
27600,0.8848475459755125,0.9135725842030995,0.9644481051156774
27700,0.8847489596388108,0.9135748205678043,0.9645478008317822
27800,0.884421450133414,0.9135773528475549,0.9646516563070429
27900,0.8843286448877418,0.9135789079644335,0.9647373769821234
28000,0.8845903028168328,0.9135809754149135,0.964783363649231
28100,0.8847296360681937,0.9135822300025,0.9647688251773074
28200,0.884643677201295,0.9135824446903543,0.9646749843415062
28300,0.884469574451862,0.913582994438464,0.9644838484752732
28400,0.884526077958569,0.9135848804735265,0.9641820649129014
28500,0.8846585535843845,0.9135862837996344,0.9637580878530665
28600,0.8846852287866895,0.9135873060663916,0.9632133175210575
28700,0.8846027064561796,0.9135881065537312,0.9626160763422803
28800,0.884539373360567,0.9135890441554597,0.9620474851772011
28900,0.8846209582145363,0.9135899970729369,0.961554085185785
29000,0.8846882386262078,0.9135908717112847,0.9611540088728939
29100,0.8846733427399099,0.9135915838917715,0.9608437935678635
29200,0.8845956725911739,0.9135919395627731,0.9606099963741166
29300,0.88455977488155,0.9135919521040963,0.9604341844829039
29400,0.8846472942731819,0.913591714954783,0.9602961617528597
29500,0.8847226955256224,0.9135907846391631,0.9601748635484112
29600,0.8847055180085228,0.9135897101930476,0.9600493293076688
29700,0.8846031919121271,0.9135885351045382,0.9599010128847933
29800,0.884510948990897,0.9135870561689687,0.9597131247243448
29900,0.8845529568317059,0.913585494889199,0.9594712129941424
30000,0.8845910067346835,0.9135841041810874,0.9591638078434175
30100,0.8846048087687188,0.9136346807436891,0.9587788658756465
30200,0.8845005722760793,0.9134407981371121,0.9581862951518008
30300,0.8840908257654293,0.912905764718565,0.9571637396156351
30400,0.8832124653223303,0.911912999046896,0.9555209811480913
30500,0.8817450084555121,0.9102645516311016,0.9531268085051312
30600,0.8795854091300053,0.9078680915980147,0.9498909467045433
30700,0.8767359906346482,0.9046434532676652,0.9457965011480405
30800,0.8732005160150629,0.9006125519761569,0.9408280376289149
30900,0.868961192380125,0.8958037874023848,0.9349604501754329
31000,0.863978235049892,0.8902277083550227,0.9281292935505514
31100,0.858185506186407,0.8838767014635582,0.920378590134262
31200,0.8516296529445019,0.8767244202861489,0.9118467226341407
31300,0.8444700061469337,0.868743337672977,0.9026369068889022
31400,0.8368144263090692,0.8600546708958771,0.8928158947070552
31500,0.8287125345917413,0.850798337106518,0.8824128306021218
31600,0.8201531653803557,0.8410664914165906,0.8714177880516573
31700,0.8110611854562915,0.8309012361572764,0.8597800142284889
31800,0.8012992041573306,0.8202917088576487,0.8474111532067053
31900,0.790980332298701,0.8091706519851198,0.8344322958000434
32000,0.7803907707076428,0.7974370838996737,0.8211097797374853
32100,0.769660699434472,0.7852831605156848,0.807588771978839
32200,0.7587911987480521,0.7729398881208484,0.793902635284572
32300,0.7476431971104768,0.760512741934849,0.779961522152261
32400,0.7360935000578026,0.7479932213582355,0.7655886885075477
32500,0.7244180090889871,0.7352470257350957,0.7509922010104749
32600,0.7127441299981195,0.7222052391251552,0.7363850066324228
32700,0.7011182177928168,0.7091337468894826,0.7218660863055681
32800,0.6895056501707034,0.6961450949201253,0.7074460552943366
32900,0.6777998517428041,0.6832854317363779,0.6930342728525853
33000,0.6660993055741903,0.6705278557144537,0.6785320219382035
33100,0.654538025825262,0.657776446665015,0.6641643422071929
33200,0.6431818312355739,0.6451225654481736,0.6500506947346945
33300,0.6320517283384671,0.6326969977712776,0.6362513134217278
33400,0.6211174646270972,0.6205649375398028,0.6227692903082396
33500,0.6103129395561853,0.6087524808041078,0.609540132632286
33600,0.5997286734062037,0.5972396503264046,0.5965427216636547
33700,0.5894596284195378,0.5859661759572174,0.5839302800646521
33800,0.5795589538501376,0.5750056395524539,0.5717666941859889
33900,0.5700453046387393,0.5644466388133104,0.5600882872169841
34000,0.5608968794832172,0.5543371919288146,0.5488975785028807
34100,0.5520464790788009,0.5446981375108317,0.5381563382099646
34200,0.5435003741032248,0.535517173638247,0.5278511864632562
34300,0.535365439597542,0.5267435709727754,0.5180728285772794
34400,0.5276984481859699,0.5183669703531717,0.5088603078511379
34500,0.5205219624116031,0.5104764743845804,0.5002347035494142
34600,0.5138179672622493,0.5031170157804913,0.4921944060831923
34700,0.5075224225534047,0.4963077175512764,0.4847104876159212
34800,0.5015535848632208,0.4900361371828679,0.47773923966983806
34900,0.496000587345251,0.4842535047848681,0.4713231716755595
35000,0.4909308075188936,0.47888521909824094,0.4654988397544491
35100,0.48636659394157156,0.47398050268062897,0.460279827416105
35200,0.4822900801408523,0.46959731740245847,0.45565749965035174
35300,0.4786391061981245,0.46575383172352286,0.4515976711830993
35400,0.47531768467144403,0.4624355439734076,0.4480383959181144
35500,0.4723714854922607,0.45959201617722467,0.44495062788853523
35600,0.46985987951719327,0.45713648337682083,0.44238257045192014
35700,0.4677932405252748,0.45506370253154216,0.44035205049098786
35800,0.46614736643362775,0.4534340478871751,0.43884986319429453
35900,0.46486200040878867,0.4522599061580465,0.43783792178475384
36000,0.4638568742389005,0.45152189138809184,0.43724857725239863
36100,0.46316590974125893,0.45116794528111065,0.437002426659937
36200,0.4628220024497161,0.451114736357805,0.4371299923436285
36300,0.46282335267300434,0.45134631698447714,0.43766536741171214
36400,0.4631407905767345,0.4519077166627413,0.4386049550206309
36500,0.4637179477552694,0.4528042603759878,0.43991148532367735
36600,0.46448487700822083,0.4540128090103945,0.4415150927258686
36700,0.4654609029594168,0.4554824160418826,0.4433240131629203
36800,0.46667890295051534,0.457136492003661,0.44535180502997096
36900,0.4681403173885531,0.45895144737381716,0.44763891335966327
37000,0.46981788298865756,0.4609700913951141,0.4501840033647409
37100,0.4716565883127175,0.4632032993455423,0.4529525467744234
37200,0.47357658673162756,0.4656317826835506,0.4558789052522308
37300,0.4755608286871983,0.46820751487753776,0.45887587889883735
37400,0.4776744959322286,0.4708554173898656,0.46195112001560473
37500,0.4799465435855746,0.47351770174701674,0.4651516605331902
37600,0.4823644525177013,0.4762528286131834,0.46848384111775976
37700,0.4848759816367204,0.47910294052259567,0.4719186709589142
37800,0.48739108986750695,0.48206716913098907,0.47539417941187967
37900,0.4898223397896319,0.48510387271313915,0.478821937547277
38000,0.4922538614737466,0.4881329239370992,0.4822024108176376
38100,0.49476643943764154,0.4910523553180155,0.48560331058279704
38200,0.49737767540374583,0.4939071444181861,0.48904811137525855
38300,0.500045842086409,0.49679163178400737,0.492518613679632
38400,0.5026725420202259,0.4997371976886418,0.4959574671317417
38500,0.5051271679899766,0.5027167215289812,0.4992707452214068
38600,0.5074891096812632,0.5056474477822265,0.5024221008207198
38700,0.5098673351150238,0.5083985236640297,0.5055122024544197
38800,0.5122911147710916,0.5109909030617155,0.5085967424234703
38900,0.5147251490183254,0.5135515753815791,0.5116758416757805
39000,0.5170720529205953,0.5161263906412518,0.51469680419947
39100,0.5192181183016626,0.518697074715266,0.517556630233125
39200,0.5212681393470768,0.5211838350171163,0.5201721273800843
39300,0.5233008767514884,0.5234586749134484,0.5226686556849364
39400,0.5253308032109566,0.5255700762858386,0.5251321122538914
39500,0.527318936663508,0.5276291334410655,0.5275792551860542
39600,0.529174406861003,0.529670325966339,0.529961872369033
39700,0.5308462267597219,0.5316707956775272,0.5321690081980355
39800,0.5324389293229387,0.5335520237873957,0.534107177984252
39900,0.5340017836870141,0.5352163511593523,0.5359182972239784
40000,0.5355389129255965,0.5367514086859878,0.5376872160563585
40100,0.5370106075266049,0.5382351003155936,0.5394292601385137
40200,0.5383343154699102,0.5396889439491594,0.5410952292120388
40300,0.5394795165386874,0.5410860116194601,0.5425728122050756
40400,0.5405472191155617,0.5423518576634315,0.543820259394187
40500,0.5415951487657027,0.5434104575168007,0.544973043952037
40600,0.5426321106717719,0.5443550966172128,0.5460880716185809
40700,0.5436187420564796,0.5452631315965515,0.5471679237971263
40800,0.544468096164724,0.5461584812604785,0.5481617590586413
40900,0.5451087143485094,0.5470144321629845,0.54896918516134
41000,0.5456579797906721,0.547754178626354,0.5496014815159808
41100,0.5462080389030852,0.5482921848865077,0.5501672682872237
41200,0.5467869002930705,0.5487347170419795,0.5507137551567112
41300,0.5473597601866569,0.5491490103043987,0.5512380784505492
41400,0.5478293928554936,0.5495486688726623,0.5516876611168456
41500,0.5480764766380771,0.5499032935437295,0.5519671216502695
41600,0.548228807708444,0.5501399214623559,0.5521224050759944
41700,0.5483871460590422,0.5502750833545672,0.5522379580990291
41800,0.54857494676353,0.5503677412274729,0.552334395787754
41900,0.5487539401442704,0.5504204530736607,0.5523966080301973
42000,0.5488242017782221,0.5504217523501214,0.5523737697581077
