,coherent,incoherent,nonadapting
10400,0.999764519724405,0.9134009123631871,0.9304231714392038
10500,0.9996119338991571,0.9130377651934909,0.9297390480436711
10600,0.9994088391318526,0.912734204177284,0.9291343935423184
10700,0.9987945537796532,0.9125387360750278,0.9285466679677455
10800,0.9983335977126285,0.912352528001133,0.9280110571704223
10900,0.998171406111425,0.9121712167612281,0.9275330131592422
11000,0.9981430535391553,0.9120267546557723,0.9271259614998909
11100,0.9978864457785558,0.9119426223702487,0.9267927825963387
11200,0.9976267302631983,0.9118806287861972,0.9265290904645266
11300,0.9975477253694672,0.9118235339932171,0.9263270247047363
11400,0.9976173597040976,0.9117792165661827,0.9261771389879888
11500,0.9976257620389115,0.9117805881092216,0.9260700997167246
11600,0.9975220683922601,0.9118455855796479,0.9259957805250809
11700,0.9975198895397888,0.9119207590253793,0.9259440153338679
11800,0.9976759768166422,0.9119756086546598,0.9259048748022028
11900,0.9978991394688762,0.912019418744175,0.9258692716543809
12000,0.9979460576545865,0.9121012459481074,0.9258289418001685
12100,0.9977728657095417,0.9122702570074649,0.9257760075761242
12200,0.9977832829480734,0.9124548606342592,0.925730476845486
12300,0.9981671782696766,0.9126042814856772,0.9257430643456537
12400,0.9988384955398598,0.9127176067946542,0.9258483866583798
12500,0.9994354656095105,0.9128431070007212,0.9260624494128002
12600,0.9994322614159478,0.913055263717955,0.9263875745442686
12700,0.9993178335098383,0.9132844223932275,0.9268141568114863
12800,0.9995467326465229,0.9134840439946736,0.9273330984197239
12900,1.000046895649711,0.9136612817157955,0.9279269890237752
13000,1.000323005587423,0.9138639470476926,0.9285764342630718
13100,1.0003887065648454,0.9140938619812915,0.9292682511003263
13200,1.0006107849016983,0.9143090944134729,0.9299831826765236
13300,1.0010064336770976,0.9145039496167762,0.9307033702576393
13400,1.0013457995647201,0.9147013508257131,0.9314132429250291
13500,1.0014961111325706,0.9149208487920126,0.9321007527397497
13600,1.0017041443499055,0.9151347285577418,0.9327616209326098
13700,1.002030535533772,0.9153381437011695,0.9333726624361033
13800,1.0023935411778977,0.9155360862803554,0.933969321975159
13900,1.0025997884782847,0.9157398967556625,0.9345556171657222
14000,1.0027253298442595,0.9159430690465736,0.9351199132097643
14100,1.002953123777916,0.9161363174113484,0.93565965723665
14200,1.0033164231983644,0.9163169658576711,0.936177592503795
14300,1.0036999901430312,0.9164885264397586,0.9366850753382552
14400,1.0038580612202437,0.916660692906534,0.9371859067377717
14500,1.003847654938281,0.9168483418333053,0.9376403194659363
14600,1.0039849902373763,0.9170327382819861,0.9380229001890352
14700,1.0043659202902142,0.9171878317479915,0.9383283081594209
14800,1.0048462024559723,0.9173107808404048,0.9385712406374107
14900,1.0050479523916689,0.9174220880878989,0.938786409658873
15000,1.0050175994836719,0.9175626931185646,0.9390085731955055
15100,1.0051195020361414,0.9177156923261002,0.9391703174382231
15200,1.0053632476839358,0.9178418393257486,0.9392793892013611
15300,1.0055378396076622,0.9179377109068091,0.9393655167151289
15400,1.0055960835129973,0.9180285598777915,0.9394475989892644
15500,1.0057019586047984,0.9181392213715466,0.9395335080885535
15600,1.0058611339613999,0.9182380162370403,0.9396243748871063
15700,1.0059857999767412,0.9183157683125729,0.9397174127128631
15800,1.006058072709184,0.9183807401711092,0.9398072580092651
15900,1.006142418529323,0.918452698238667,0.9398873302964889
16000,1.0062390168710929,0.918520976295937,0.9399500385979075
16100,1.0063169566560923,0.9185763838887465,0.939987307944311
16200,1.0063766388199757,0.9186201333150882,0.9399914881444713
16300,1.0064338022726118,0.9186616289602366,0.9399558311323414
16400,1.0064862864675133,0.9187017588806472,0.9398733120475429
16500,1.0065311843299587,0.9187337095334026,0.9397364415651108
16600,1.0065697496630899,0.9187583333274424,0.9395320364064687
16700,1.0066008678281335,0.9187789166010739,0.9392469584839483
16800,1.0066272361267596,0.9187941906988865,0.9389566118065625
16900,1.0066478973009882,0.9188037722593652,0.9386818013032411
17000,1.006662835069415,0.9188091743444139,0.9383738368643919
17100,1.00667273256593,0.9188103695204753,0.9379406698741227
17200,1.0066788749359965,0.9188069266456008,0.9374466351399877
17300,1.0066789592277738,0.9187995125993346,0.9370012973045733
17400,1.0066740723027885,0.9187879834996746,0.936645501432851
17500,1.006666074258046,0.9187736355865933,0.9363503891322416
17600,1.0066533219186662,0.91875661409538,0.9360172634827175
17700,1.0066363679165813,0.9187362334277027,0.9354930844662921
17800,1.006615511216142,0.918713852336471,0.9349172605464395
17900,1.0065919438942794,0.918689266183481,0.9343829958623735
18000,1.0065649493354865,0.9186631701170167,0.9338495367885317
18100,1.0065351945582057,0.9186364922384695,0.9333138124060303
18200,1.0065029998627455,0.9186086624967369,0.9327794266696635
18300,1.0064687990621595,0.9185804227074721,0.9322791158552308
18400,1.0064328123069708,0.91855120465148,0.9318317213311178
18500,1.0063976082934147,0.9185192938224407,0.9314368629795291
18600,1.0063598784413075,0.9184872012043314,0.9310977201460318
18700,1.0063183818678907,0.9184564667292571,0.9308133265021915
18800,1.006279016449165,0.9184248903865961,0.9305811183972398
18900,1.006240190099287,0.9183902257373889,0.9303974851793811
19000,1.006200824775959,0.9183553467289886,0.9302564639814118
19100,1.0061615878337018,0.9183206397586853,0.9301531432008249
19200,1.006118933320424,0.9182869411477418,0.9300819053333153
19300,1.00607449931946,0.9182536147218002,0.9300360804982054
19400,1.006038534102145,0.9182203175984092,0.9300104690195715
19500,1.0060102231071233,0.9181882081932313,0.9300001545755149
19600,1.0059773151328066,0.9181567624376197,0.9300012588679233
19700,1.0059348343253989,0.9181261144450014,0.9300243468578911
19800,1.0058954740640011,0.9180964061578661,0.9300856542534895
19900,1.0058582725191625,0.9180678104900332,0.9301876180630131
20000,1.0058217696327802,0.9180393833605291,0.9303402387500387
20100,1.0057866075741966,0.9180121607813525,0.9305448281377215
20200,1.0057530367498315,0.9179863351763827,0.9307823613923805
20300,1.0057205115229944,0.9179604988032521,0.9310451240850177
20400,1.005689147775672,0.9179355302961417,0.9313262702154262
20500,1.0056585391064405,0.917911130018801,0.9316118243189705
20600,1.005628611236826,0.9178875629219266,0.9318931416494752
20700,1.0056003605328954,0.9178646396656873,0.9321588000525565
20800,1.0055729616774856,0.9178431145487993,0.932395339957342
20900,1.0055463636763446,0.9178226071084625,0.9325960954424136
21000,1.0055215000650641,0.917802319944755,0.9327544849421356
21100,1.005498453901786,0.9177832938341355,0.9328701941457613
21200,1.005477526539051,0.9177657174418121,0.932933614570327
21300,1.005457599531496,0.9177494419447327,0.932971019548226
21400,1.0054393090385072,0.9177344426984401,0.9329870074390998
21500,1.0054233836874622,0.9177207688960555,0.9329851459141324
21600,1.0054086765873247,0.9177087965971453,0.9329678473534009
21700,1.0053955215430692,0.9176981103009335,0.932935677540133
21800,1.005383704333539,0.917688756060118,0.9328888396752323
21900,1.005372647199446,0.9176807531984704,0.932825756357067
22000,1.0053624667081007,0.917674216868813,0.9327454419957033
22100,1.0053533347663828,0.9176688522206765,0.9326465126074578
22200,1.0053450940150217,0.917664480097068,0.9325274410960375
22300,1.0053380984220266,0.9176609339546642,0.9323871755001099
22400,1.0053323694125282,0.9176582533677847,0.9322250168350895
22500,1.0053270181153853,0.917656599191801,0.9320399478268583
22600,1.0053227885092335,0.9176557366459497,0.9318325181524695
22700,1.0053199023668364,0.917655687978491,0.9316160877178346
22800,1.005317614977579,0.9176564412233874,0.9314121635683115
22900,1.0053166666412015,0.9176580103956639,0.9312397520229765
23000,1.0053170392285469,0.9176602020457961,0.9311061546186218
23100,1.005317624209665,0.9176631438958438,0.9310118094990741
23200,1.0053191535400856,0.9176665414116324,0.9309530578401148
23300,1.00532142110231,0.9176705578420497,0.9309239683954588
23400,1.0053244606044724,0.9176753839500442,0.9309167830248409
23500,1.0053279469475196,0.9176803048582715,0.9309228051281999
23600,1.005332006984778,0.9176859149553095,0.9309332788967777
23700,1.0053365785868742,0.9176924358481175,0.930939637629908
23800,1.0053421632074706,0.9176995380764799,0.9309320422697643
23900,1.0053479266060878,0.9177074508735499,0.9309040613860505
24000,1.0053531012787855,0.91771560060892,0.9308491964506956
24100,1.0053595014306926,0.917724068911446,0.9307610241517211
24200,1.0053662994379498,0.9177328944663329,0.930662837678448
24300,1.0053726288830676,0.9177421846221384,0.9306066038661825
24400,1.005379147291084,0.9177512987300682,0.9306232340365321
24500,1.0053859907030036,0.9177603899460024,0.930726428310515
24600,1.0053921554609555,0.9177692615666974,0.9309295461773637
24700,1.005398350882084,0.9177778971884261,0.9312353409845706
24800,1.0054045672329053,0.9177862037532306,0.9316180116334087
24900,1.0054107960310965,0.9177944406062692,0.9320618912461384
25000,1.005417002658236,0.9178027357465093,0.9325663419299065
25100,1.0054229441291787,0.9178109920905422,0.9331096988614079
25200,1.0054290140097464,0.9178191415155463,0.9336670256390547
25300,1.0054348850477006,0.9178271996143907,0.9342229171501049
25400,1.0054405831806454,0.9178350725590906,0.9347705530610116
25500,1.0054463017562782,0.9178425176428774,0.935300806460214
25600,1.005451650441282,0.9178494175862425,0.935788695995176
25700,1.00545741939033,0.9178562181721605,0.9362289758298454
25800,1.0054629613550585,0.9178629117204051,0.9366422050184667
25900,1.0054682394132428,0.9178692138544089,0.9370415912669251
26000,1.005473045034669,0.9178747522784036,0.9374165296203486
26100,1.0054776710525735,0.9178801031247559,0.937767485691804
26200,1.0054820930488995,0.9178854909437193,0.9381037076286662
26300,1.0054862234547317,0.9178906452796408,0.9384170100572585
26400,1.0054897420080677,0.9178957753968893,0.938700417748825
26500,1.0054924622981685,0.9179005888184062,0.9389504093936013
26600,1.0054942075445035,0.9179051367864031,0.9391654321273268
26700,1.0054961132924036,0.9179092507107992,0.9393412867468166
26800,1.0054972625883942,0.9179129917646166,0.9394718733605985
26900,1.0054974715262026,0.9179167606371322,0.9395550106975008
27000,1.0054976170763152,0.9179204401239522,0.9395926016309964
27100,1.005497587985171,0.9179239644248621,0.9395309785983527
27200,1.0054974220362598,0.9179267864880502,0.9393980026604091
27300,1.0054974344262984,0.9179294343255301,0.9393615872662797
27400,1.005497173816417,0.9179317047586049,0.9394511631095246
27500,1.0054968525334236,0.917933518003909,0.9395520303875038
27600,1.0054962464357302,0.917934677421741,0.9394675291692187
27700,1.0054955316140202,0.917935703904754,0.9393418746351629
27800,1.005494549839308,0.9179368065333838,0.9393233016830306
27900,1.0054931146774904,0.9179378534750373,0.9394265643734103
28000,1.0054923677150498,0.917938958977408,0.9395441789960471
28100,1.00549198239874,0.917940053179954,0.9394784371768061
28200,1.0054903297588575,0.917941035286047,0.9393538782228158
28300,1.0054883098974896,0.9179416657548123,0.9392482279282827
28400,1.0054868499728393,0.9179422858707721,0.9391191904539528
28500,1.0054850135322955,0.9179427453982832,0.9389211937413814
28600,1.0054824548422907,0.917941775122854,0.9386806144209418
28700,1.0054801200403725,0.9179403421700538,0.9383982129692042
28800,1.0054778730193892,0.9179392080969746,0.9380719896565748
28900,1.0054754680171698,0.9179369462180255,0.9377168123958278
29000,1.005472778158548,0.9179343800860558,0.937341420103698
29100,1.0054699808127852,0.9179318053289053,0.9369491823672995
29200,1.0054672252191936,0.9179291926395243,0.936541393796999
29300,1.0054646013430206,0.9179265871115535,0.9361201184174648
29400,1.0054620410529185,0.9179242981596468,0.9356864355559584
29500,1.0054593253798,0.9179221311760222,0.9352404291118993
29600,1.0054562215763243,0.9179200386893803,0.9347812212699679
29700,1.0054535663259854,0.9179181124643512,0.9343382821897585
29800,1.005450657570488,0.9179161275519062,0.9339163167343628
29900,1.0054477811259697,0.9179142052839341,0.9334720392963765
30000,1.0054451095535053,0.9179122734134036,0.9329480830062058
30100,1.005435060415749,0.917911866540527,0.9322729972485323
30200,1.0052905102159386,0.9177596562894448,0.9313612337755254
30300,1.004778397577095,0.9173206348208521,0.9300935396894606
30400,1.0037094229175247,0.9164314927282208,0.9282497935948508
30500,1.0019597203731128,0.9149732672759074,0.9258162418463202
30600,0.9994190693878402,0.9128761953465818,0.9227938182149571
30700,0.9960356903693836,0.9101434466980848,0.9191515313085726
30800,0.9918668052769558,0.9067629969806164,0.9148260598917237
30900,0.986937514241205,0.9027021793298194,0.9097204451275426
31000,0.9812353114513725,0.8978741578760883,0.9038137575654444
31100,0.9747094002464042,0.8922365316469738,0.8973090549999043
31200,0.967275485163421,0.8860036129896093,0.8903551073872776
31300,0.9590299115181686,0.8793379909266081,0.8830005250199052
31400,0.9502007757782251,0.8723278292802361,0.8751904711023127
31500,0.9409152900290356,0.8649848053989935,0.8667624884462926
31600,0.9311892317926378,0.8572414167581265,0.8575800235305363
31700,0.9209222116062198,0.8489477629701927,0.8479926739621283
31800,0.9098957042736299,0.839873316441359,0.8382498455331848
31900,0.8981801395856274,0.8301983642558391,0.8284072126832216
32000,0.8861832389397637,0.8203988055577635,0.8183227980742812
32100,0.8740880609504079,0.8106337877544818,0.8077110526713696
32200,0.8618618764223276,0.8007987133460512,0.7968148573333644
32300,0.8492416634457715,0.7905314852526173,0.7859049616745463
32400,0.8361051580992673,0.7799545732866019,0.775070560325859
32500,0.8228656171379201,0.7693834658300248,0.7642557047896444
32600,0.8096877296233566,0.7588973245081745,0.7532539207737458
32700,0.796589453820483,0.7484488209232477,0.7421057158425758
32800,0.7834302055913345,0.7378773497017275,0.7310672968997536
32900,0.7700485876546952,0.7272807130914858,0.7202442412661659
33000,0.7567193447094694,0.7168214321496293,0.7096454757823966
33100,0.7435959162189969,0.7065661815735844,0.6991744869182207
33200,0.7307325632537037,0.6965143483764659,0.6886938632811684
33300,0.7180861368555997,0.6865923746575487,0.678386848681313
33400,0.7055142971204035,0.6767448646569701,0.6683981048201046
33500,0.6930784084719126,0.667119439278826,0.6587866680235746
33600,0.6809633690134332,0.6578140481615816,0.6495312048658028
33700,0.6692557512247088,0.6488736143653322,0.6405226614943313
33800,0.6579751091817,0.6402854962513527,0.6316657232650422
33900,0.6470657687818063,0.6319743090463625,0.623144303686171
34000,0.6364030531800666,0.6238285797272082,0.6150681418790848
34100,0.6260638926848678,0.6159552833148825,0.6074756489026661
34200,0.6161994601632914,0.6085126250902655,0.6003308799607039
34300,0.6068814218549666,0.6015786403150857,0.5935173820452652
34400,0.5981175146938793,0.5951466671482769,0.5869325139119861
34500,0.5898440416758782,0.5891183925732709,0.5807453389679744
34600,0.5819239385960344,0.5832987794870866,0.5750565984929197
34700,0.5743839876168574,0.5776691315583209,0.5698924385989242
34800,0.5673802166770596,0.5724759100727908,0.5652027010997948
34900,0.5609797699439214,0.5678285073076353,0.5608564678861424
35000,0.5551815991039364,0.5637272535892399,0.5567521049866859
35100,0.549910342572411,0.5600568155208772,0.5530519349623608
35200,0.5450139960713949,0.5565855177262035,0.5498322045884989
35300,0.5404932544143178,0.5533381840769789,0.5470988711726087
35400,0.5364939154632472,0.5505200938562915,0.5447874953736802
35500,0.5330645651008916,0.5481761427485256,0.5427611884492374
35600,0.5301877127696214,0.5462663459230105,0.5409600428962885
35700,0.5277765979655058,0.5446634710701784,0.5395198623493734
35800,0.5256831346096856,0.5432489395462047,0.5384929788690186
35900,0.5239365109474616,0.5421515121685332,0.537866710110524
36000,0.5226399992186744,0.5414167816786704,0.537562489065235
36100,0.5218168013768386,0.541033300596604,0.5374389382493072
36200,0.521430797657382,0.5409369264242755,0.5374861145189702
36300,0.5213860439128688,0.5410182452899827,0.5378169435588859
36400,0.5215530192296223,0.5412820895846786,0.5384677661625
36500,0.5219885417365907,0.5418028483288145,0.5394141626007085
36600,0.5227672409335938,0.5426024170611063,0.5405715045971812
36700,0.5238988735838608,0.5436547873049451,0.5418010287132368
36800,0.5253369786245692,0.5448865482125917,0.5431011562689743
36900,0.5269798862045345,0.5461811023226055,0.5445946178830166
37000,0.5287016445537431,0.5475233662220167,0.5463282325841261
37100,0.5305663234171666,0.5490300768946329,0.5482755569443559
37200,0.5326627846679444,0.5507588608310879,0.5503384164311758
37300,0.5350084865321678,0.5526971606131125,0.5523533308775177
37400,0.5375543651717929,0.5547636393620708,0.5543181911185926
37500,0.5401868510665353,0.5568098188041894,0.5563927441233336
37600,0.5427521023298749,0.5587308285501884,0.5586421521944622
37700,0.5453147301283601,0.5607077997998063,0.5610412946294777
37800,0.5480117622745029,0.562830187403066,0.5634770548482839
37900,0.550885133106817,0.5650921410436329,0.5657588563072681
38000,0.5538875253766176,0.5673976186055284,0.5679143519316934
38100,0.5568853102395702,0.5695727229986107,0.5701272488701862
38200,0.5596872801427325,0.5716505329553025,0.5724626076859161
38300,0.5623858506238683,0.5737684380063524,0.5748845248380184
38400,0.5651509019509438,0.575963525738088,0.5772586296614625
38500,0.5680315460672724,0.578198705005334,0.5793941544616222
38600,0.5709723859927236,0.5803644034363706,0.581414142016702
38700,0.573816721737252,0.582345633599494,0.5834713785993206
38800,0.5763859741139779,0.5842610654100885,0.5856029098054844
38900,0.5788551905317229,0.5862025410935542,0.5877485208356714
39000,0.5813589900355085,0.5881872362642458,0.5897527538342203
39100,0.5839179607576126,0.5901619762755514,0.5915063035842711
39200,0.5864519539868706,0.5920045816528886,0.5931960885519016
39300,0.5887831721015004,0.5936091588482709,0.5949165419901047
39400,0.5908713939673029,0.5951280292079465,0.5966716503036394
39500,0.592903968158109,0.5966840932403868,0.5983778753931871
39600,0.5949534316231558,0.598304876452606,0.599870423205564
39700,0.5970041690196978,0.5999246778367878,0.6011571962048412
39800,0.5989541973862518,0.6013859005914594,0.6024114172129618
39900,0.6006435353994654,0.6025303667163471,0.6037046730312147
40000,0.6021596341410757,0.6035610495836823,0.6050193988191971
40100,0.6036485705759935,0.6046492672598183,0.6062499726745286
40200,0.6051581107394417,0.6058371074126555,0.6072248785014941
40300,0.6066495918464764,0.607043088161484,0.6080267228685284
40400,0.6079990880893075,0.6080633610432091,0.6088264255460318
40500,0.6090602535388094,0.6087398874187657,0.6096841236362021
40600,0.6099830842293231,0.6093480995524493,0.6105623637498906
40700,0.6109145759558795,0.6100338695524083,0.6113268131046661
40800,0.6118965293017199,0.6108082466701846,0.611812830316767
40900,0.6128713685758812,0.6115530184551812,0.6121853800662447
41000,0.6136829088919572,0.6120381918579304,0.6125938952746457
41100,0.6141817496043225,0.6123479812830672,0.6130770636343786
41200,0.614577262216963,0.6126700834511055,0.6135723942913581
41300,0.6150217715605553,0.6130479962079254,0.6139165379376418
41400,0.6155475777319108,0.6134331249910528,0.6140168093673929
41500,0.6160719284220859,0.6136854829079512,0.6140865731116365
41600,0.616397364418903,0.6137844756800764,0.6142086206893195
41700,0.6164999180399073,0.613866407997923,0.614376268260594
41800,0.6165939385462254,0.6139631553850197,0.6144949491522604
41900,0.6166833826978684,0.6140565237387566,0.614446902753111
42000,0.6167245737440247,0.6140782768165115,0.6143652377745151
